identifier	name	definition	synonyms	alts	parents	species
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000137	mir-383					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000138	mir-363					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000139	mir-500					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000140	mir-3					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000141	mir-315					
MIPF0000142	mir-431					
MIPF0000142	mir-431					
MIPF0000142	mir-431					
MIPF0000142	mir-431					
MIPF0000142	mir-431					
MIPF0000142	mir-431					
MIPF0000142	mir-431					
MIPF0000142	mir-431					
MIPF0000142	mir-431					
MIPF0000142	mir-431					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000143	mir-326					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000144	mir-317					
MIPF0000145	MIR475					
MIPF0000145	MIR475					
MIPF0000145	MIR475					
MIPF0000145	MIR475					
MIPF0000145	MIR475					
MIPF0000147	mir-325					
MIPF0000147	mir-325					
MIPF0000147	mir-325					
MIPF0000147	mir-325					
MIPF0000147	mir-325					
MIPF0000147	mir-325					
MIPF0000147	mir-325					
MIPF0000147	mir-325					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000148	mir-451					
MIPF0000149	mir-448					
MIPF0000149	mir-448					
MIPF0000149	mir-448					
MIPF0000149	mir-448					
MIPF0000149	mir-448					
MIPF0000149	mir-448					
MIPF0000149	mir-448					
MIPF0000149	mir-448					
MIPF0000149	mir-448					
MIPF0000149	mir-448					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000150	mir-282					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000151	mir-iab-4					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000152	mir-87					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000153	bantam					
MIPF0000154	mir-81					
MIPF0000154	mir-81					
MIPF0000154	mir-81					
MIPF0000154	mir-81					
MIPF0000154	mir-81					
MIPF0000154	mir-81					
MIPF0000154	mir-81					
MIPF0000154	mir-81					
MIPF0000154	mir-81					
MIPF0000154	mir-81					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000155	mir-278					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000156	mir-277					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000157	mir-155					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000158	mir-305					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000159	mir-296					
MIPF0000160	mir-52					
MIPF0000160	mir-52					
MIPF0000160	mir-52					
MIPF0000160	mir-52					
MIPF0000160	mir-52					
MIPF0000160	mir-52					
MIPF0000160	mir-52					
MIPF0000161	MIR538					
MIPF0000161	MIR538					
MIPF0000161	MIR538					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000162	mir-367					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000163	mir-320					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000164	mir-322					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000165	mir-324					
MIPF0000166	MIR476					
MIPF0000166	MIR476					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000167	mir-370					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000168	mir-378					
MIPF0000169	MIR162_2					
MIPF0000169	MIR162_2					
MIPF0000169	MIR162_2					
MIPF0000169	MIR162_2					
MIPF0000169	MIR162_2					
MIPF0000170	MIR447					
MIPF0000170	MIR447					
MIPF0000170	MIR447					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000171	mir-308					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000172	mir-361					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000173	mir-499					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000174	mir-454					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000177	mir-433					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000178	mir-208					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000179	mir-458					
MIPF0000180	mir-483					
MIPF0000180	mir-483					
MIPF0000180	mir-483					
MIPF0000180	mir-483					
MIPF0000180	mir-483					
MIPF0000180	mir-483					
MIPF0000180	mir-483					
MIPF0000180	mir-483					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000181	mir-12					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000182	mir-14					
MIPF0000183	mir-503					
MIPF0000183	mir-503					
